1355,0.06276792287826538,0.8289457559585571,0.07856283336877823,0.02972346730530262,Article,1355,2018-09-22 16:06:04.838584,2018-09-22 16:06:04.838584
1356,0.27427420020103455,0.3986915946006775,0.18026471138000488,0.14676952362060547,Article,1356,2018-09-22 16:06:04.958033,2018-09-22 16:06:04.958033
1357,0.17098161578178406,0.5457531213760376,0.2181043177843094,0.06516104191541672,Article,1357,2018-09-22 16:06:05.093513,2018-09-22 16:06:05.093513
1358,0.27915576100349426,0.027834953740239143,0.5951157212257385,0.097893625497818,Article,1358,2018-09-22 16:06:05.230124,2018-09-22 16:06:05.230124
1359,0.32120540738105774,0.254904180765152,0.3588530123233795,0.06503754109144211,Article,1359,2018-09-22 16:06:05.442768,2018-09-22 16:06:05.442768
1360,0.024028444662690163,0.8841337561607361,0.07721471041440964,0.014623071998357773,Article,1360,2018-09-22 16:06:05.574469,2018-09-22 16:06:05.574469
1361,0.08418196439743042,0.012005219236016273,0.4117697775363922,0.49204307794570923,Article,1361,2018-09-22 16:06:05.718756,2018-09-22 16:06:05.718756
1362,0.24608168005943298,0.4141942262649536,0.12398010492324829,0.21574389934539795,Article,1362,2018-09-22 16:06:05.851848,2018-09-22 16:06:05.851848
1363,0.3072124719619751,0.03683503344655037,0.2127620130777359,0.4431905150413513,Article,1363,2018-09-22 16:06:05.991953,2018-09-22 16:06:05.991953
1364,0.2226724773645401,0.007595403585582972,0.5412039756774902,0.22852815687656403,Article,1364,2018-09-22 16:06:06.150008,2018-09-22 16:06:06.150008
1365,0.22210976481437683,0.44244450330734253,0.16237780451774597,0.17306797206401825,Article,1365,2018-09-22 16:06:06.275979,2018-09-22 16:06:06.275979
1366,0.47063666582107544,0.26554715633392334,0.0998721495270729,0.1639440953731537,Article,1366,2018-09-22 16:06:06.421725,2018-09-22 16:06:06.421725
1367,0.7178459763526917,0.16971291601657867,0.06700033694505692,0.04544081538915634,Article,1367,2018-09-22 16:06:06.543592,2018-09-22 16:06:06.543592
1368,0.23669201135635376,0.0203411802649498,0.6259963512420654,0.11697041243314743,Article,1368,2018-09-22 16:06:06.707233,2018-09-22 16:06:06.707233
1369,0.6859290599822998,0.009554938413202763,0.07593994587659836,0.22857597470283508,Article,1369,2018-09-22 16:06:06.838820,2018-09-22 16:06:06.838820
1370,0.6675731539726257,0.007911324501037598,0.06735822558403015,0.2571573257446289,Article,1370,2018-09-22 16:06:06.970597,2018-09-22 16:06:06.970597
1371,0.5471493601799011,0.048179276287555695,0.20746083557605743,0.19721059501171112,Article,1371,2018-09-22 16:06:07.095270,2018-09-22 16:06:07.095270
1372,0.31896400451660156,0.2206805944442749,0.3163668215274811,0.14398860931396484,Article,1372,2018-09-22 16:06:07.255988,2018-09-22 16:06:07.255988
1373,0.09521812945604324,0.20592457056045532,0.5947622060775757,0.10409519076347351,Article,1373,2018-09-22 16:06:07.386189,2018-09-22 16:06:07.386189
1374,0.19530025124549866,0.10680431872606277,0.6155693531036377,0.08232609182596207,Article,1374,2018-09-22 16:06:07.509163,2018-09-22 16:06:07.509163
1375,0.15756238996982574,0.7413029074668884,0.04864883050322533,0.05248589068651199,Article,1375,2018-09-22 16:07:58.291830,2018-09-22 16:07:58.291830
1376,0.12760894000530243,0.004238113760948181,0.16880939900875092,0.6993435025215149,Article,1376,2018-09-22 16:07:58.497616,2018-09-22 16:07:58.497616
1377,0.19852745532989502,0.32520177960395813,0.20398694276809692,0.27228379249572754,Article,1377,2018-09-22 16:07:58.667792,2018-09-22 16:07:58.667792
1378,0.46306905150413513,0.018559347838163376,0.11473825573921204,0.40363338589668274,Article,1378,2018-09-22 16:07:58.850891,2018-09-22 16:07:58.850891
1379,0.4465901851654053,0.184113547205925,0.18845495581626892,0.180841326713562,Article,1379,2018-09-22 16:08:00.221508,2018-09-22 16:08:00.221508
1380,0.6571687459945679,0.031066449359059334,0.17597326636314392,0.13579154014587402,Article,1380,2018-09-22 16:08:00.368719,2018-09-22 16:08:00.368719
1381,0.0845251977443695,0.7554585933685303,0.08940911293029785,0.07060713320970535,Article,1381,2018-09-22 16:08:00.489790,2018-09-22 16:08:00.489790
1382,0.3788614571094513,0.4142393171787262,0.11177996546030045,0.0951191857457161,Article,1382,2018-09-22 16:08:00.633346,2018-09-22 16:08:00.633346
1383,0.17791612446308136,0.5280337929725647,0.22631876170635223,0.06773123145103455,Article,1383,2018-09-22 16:08:00.767951,2018-09-22 16:08:00.767951
1384,0.3557504415512085,0.3524664342403412,0.13500744104385376,0.15677571296691895,Article,1384,2018-09-22 16:08:00.893000,2018-09-22 16:08:00.893000
1385,0.9631572961807251,0.0006092899129725993,0.027675071731209755,0.008558332920074463,Article,1385,2018-09-22 16:08:01.043423,2018-09-22 16:08:01.043423
1386,0.695950448513031,0.00987737625837326,0.26361241936683655,0.030559783801436424,Article,1386,2018-09-22 16:08:01.179896,2018-09-22 16:08:01.179896
1387,0.22466637194156647,0.26017940044403076,0.3128659427165985,0.20228822529315948,Article,1387,2018-09-22 16:08:01.327980,2018-09-22 16:08:01.327980
1388,0.15143726766109467,0.5864063501358032,0.2005642205476761,0.061592090874910355,Article,1388,2018-09-22 16:08:01.471443,2018-09-22 16:08:01.471443
1389,0.21741320192813873,0.15132848918437958,0.13250106573104858,0.4987572431564331,Article,1389,2018-09-22 16:09:34.782360,2018-09-22 16:09:34.782360
1390,0.28389233350753784,0.014131185598671436,0.4135764539241791,0.28839999437332153,Article,1390,2018-09-22 16:09:34.925810,2018-09-22 16:09:34.925810
1391,0.442245215177536,0.021422436460852623,0.43344664573669434,0.10288576781749725,Article,1391,2018-09-22 16:09:35.060907,2018-09-22 16:09:35.060907
1392,0.07583759725093842,0.4874076247215271,0.3673313558101654,0.06942342221736908,Article,1392,2018-09-22 16:09:35.376427,2018-09-22 16:09:35.376427
1393,0.010064071975648403,0.9471775889396667,0.03609870374202728,0.006659550592303276,Article,1393,2018-09-22 16:09:41.186723,2018-09-22 16:09:41.186723
1394,0.1160455048084259,0.7249840497970581,0.10605465620756149,0.052915774285793304,Article,1394,2018-09-22 16:09:41.320962,2018-09-22 16:09:41.320962
1395,0.531238853931427,0.07308528572320938,0.2666599154472351,0.12901592254638672,Article,1395,2018-09-22 16:09:41.466088,2018-09-22 16:09:41.466088
1396,0.41503292322158813,0.028964154422283173,0.20790912210941315,0.34809377789497375,Article,1396,2018-09-22 16:09:41.605162,2018-09-22 16:09:41.605162
1397,0.0067452676594257355,0.9832009077072144,0.009561480954289436,0.0004924012464471161,Article,1397,2018-09-22 16:09:41.777913,2018-09-22 16:09:41.777913
1398,0.046154942363500595,0.36312785744667053,0.5485149621963501,0.04220222309231758,Article,1398,2018-09-22 16:09:41.911044,2018-09-22 16:09:41.911044
1399,0.31361785531044006,0.0034720581024885178,0.1970718652009964,0.4858382046222687,Article,1399,2018-09-22 16:09:42.069226,2018-09-22 16:09:42.069226
1400,0.4864971339702606,0.1934661567211151,0.21501073241233826,0.1050259992480278,Article,1400,2018-09-22 16:13:55.086348,2018-09-22 16:13:55.086348
1401,0.058234281837940216,0.003117489628493786,0.45022034645080566,0.48842787742614746,Article,1401,2018-09-22 16:13:55.236035,2018-09-22 16:13:55.236035
1402,0.0010921740904450417,0.99631267786026,0.0017281817272305489,0.0008669882081449032,Article,1402,2018-09-22 16:13:56.490730,2018-09-22 16:13:56.490730
1403,0.07624093443155289,0.07686425000429153,0.7376182675361633,0.10927654057741165,Article,1403,2018-09-22 16:13:56.623534,2018-09-22 16:13:56.623534
1404,0.48731759190559387,0.1431633085012436,0.32368770241737366,0.04583139717578888,Article,1404,2018-09-22 16:13:56.786866,2018-09-22 16:13:56.786866
1405,0.553676187992096,0.034359101206064224,0.1911025494337082,0.2208622246980667,Article,1405,2018-09-22 16:13:56.957334,2018-09-22 16:13:56.957334
1406,0.36998939514160156,0.26322004199028015,0.2231517881155014,0.1436387300491333,Article,1406,2018-09-22 16:13:57.087446,2018-09-22 16:13:57.087446
1407,0.17347408831119537,0.46790194511413574,0.17595398426055908,0.18266992270946503,Article,1407,2018-09-22 16:13:57.220211,2018-09-22 16:13:57.220211
1408,0.5250277519226074,0.0034100180491805077,0.10463452339172363,0.36692777276039124,Article,1408,2018-09-22 16:13:57.423057,2018-09-22 16:13:57.423057
1409,0.8165508508682251,0.1059725359082222,0.03263985738158226,0.04483678191900253,Article,1409,2018-09-22 16:13:57.579405,2018-09-22 16:13:57.579405
1410,0.2342708557844162,0.005131120793521404,0.07902643829584122,0.6815715432167053,Article,1410,2018-09-22 16:14:15.259463,2018-09-22 16:14:15.259463
1411,0.0974326804280281,0.570855975151062,0.24883365631103516,0.08287769556045532,Article,1411,2018-09-22 16:14:15.471992,2018-09-22 16:14:15.471992
1412,0.1214410588145256,0.024159034714102745,0.63841712474823,0.2159828394651413,Article,1412,2018-09-22 16:14:15.657671,2018-09-22 16:14:15.657671
1413,0.272119402885437,0.05643328279256821,0.13511723279953003,0.5363301634788513,Article,1413,2018-09-22 16:14:16.200883,2018-09-22 16:14:16.200883
1414,0.17570452392101288,0.012340507470071316,0.776144802570343,0.035810139030218124,Article,1414,2018-09-22 16:14:16.345206,2018-09-22 16:14:16.345206
1415,0.6666299700737,0.018069447949528694,0.18664060533046722,0.1286599189043045,Article,1415,2018-09-22 16:14:16.485229,2018-09-22 16:14:16.485229
1416,0.5771227478981018,0.006753724999725819,0.05225624516606331,0.36386722326278687,Article,1416,2018-09-22 16:14:16.650536,2018-09-22 16:14:16.650536
1417,0.29998207092285156,0.03403102606534958,0.3623315691947937,0.3036552667617798,Article,1417,2018-09-22 16:14:16.821301,2018-09-22 16:14:16.821301
1418,0.45722395181655884,0.05053076520562172,0.36307820677757263,0.1291670948266983,Article,1418,2018-09-22 16:14:16.986586,2018-09-22 16:14:16.986586
1419,0.05843815952539444,0.15267382562160492,0.20428895950317383,0.5845990180969238,Article,1419,2018-09-22 16:14:17.190170,2018-09-22 16:14:17.190170
1420,0.2419314980506897,0.10046783089637756,0.1550406664609909,0.5025599598884583,Article,1420,2018-09-22 16:15:24.782632,2018-09-22 16:15:24.782632
1421,0.5848531723022461,0.07196856290102005,0.21690285205841064,0.12627537548542023,Article,1421,2018-09-22 16:15:24.958076,2018-09-22 16:15:24.958076
1422,0.07613605260848999,0.7381834387779236,0.14442452788352966,0.04125598445534706,Article,1422,2018-09-22 16:15:25.125299,2018-09-22 16:15:25.125299
1423,0.10549894720315933,0.20977851748466492,0.3775048851966858,0.30721762776374817,Article,1423,2018-09-22 16:15:25.357077,2018-09-22 16:15:25.357077
1424,0.7379565834999084,0.0584108904004097,0.1129135936498642,0.09071888774633408,Article,1424,2018-09-22 16:15:25.514517,2018-09-22 16:15:25.514517
1425,0.4564533233642578,0.254016637802124,0.24230258166790009,0.04722742736339569,Article,1425,2018-09-22 16:15:26.810222,2018-09-22 16:15:26.810222
1426,0.3274262547492981,0.012787118554115295,0.17535901069641113,0.4844276010990143,Article,1426,2018-09-22 16:15:26.939943,2018-09-22 16:15:26.939943
1427,0.3128410577774048,0.4156879484653473,0.13921836018562317,0.13225264847278595,Article,1427,2018-09-22 16:15:27.078749,2018-09-22 16:15:27.078749
1428,0.7929252982139587,0.05486051365733147,0.08740463107824326,0.06480959802865982,Article,1428,2018-09-22 16:15:27.218215,2018-09-22 16:15:27.218215
1429,0.06047138571739197,0.3175728917121887,0.5950409173965454,0.026914741843938828,Article,1429,2018-09-22 16:15:27.360646,2018-09-22 16:15:27.360646
1430,0.11689712852239609,0.047169122844934464,0.7858800888061523,0.05005369335412979,Article,1430,2018-09-22 16:15:27.524036,2018-09-22 16:15:27.524036
1431,0.44189515709877014,0.12354516237974167,0.18111999332904816,0.25343969464302063,Article,1431,2018-09-22 16:15:27.664575,2018-09-22 16:15:27.664575
1432,0.5028898119926453,0.056120116263628006,0.29720398783683777,0.14378604292869568,Article,1432,2018-09-22 16:15:27.789841,2018-09-22 16:15:27.789841
1433,0.22684068977832794,0.10806241631507874,0.6076481938362122,0.05744866654276848,Article,1433,2018-09-22 16:15:27.913410,2018-09-22 16:15:27.913410
1434,0.1780104637145996,0.2581651508808136,0.51057368516922,0.05325064808130264,Article,1434,2018-09-22 16:15:28.040647,2018-09-22 16:15:28.040647
1435,0.0811258926987648,0.0945899710059166,0.6496654152870178,0.17461875081062317,Article,1435,2018-09-22 16:16:44.025690,2018-09-22 16:16:44.025690
1436,0.18153850734233856,0.17860448360443115,0.47944098711013794,0.16041608154773712,Article,1436,2018-09-22 16:16:44.162764,2018-09-22 16:16:44.162764
1437,0.3270893096923828,0.06416533142328262,0.4193919897079468,0.1893533170223236,Article,1437,2018-09-22 16:16:44.295269,2018-09-22 16:16:44.295269
1438,0.5267103314399719,0.06401456147432327,0.30107423663139343,0.10820094496011734,Article,1438,2018-09-22 16:16:44.431378,2018-09-22 16:16:44.431378
1439,0.6021564602851868,0.14632706344127655,0.1673727184534073,0.0841437503695488,Article,1439,2018-09-22 16:16:44.572269,2018-09-22 16:16:44.572269
1440,0.10392862558364868,0.5216797590255737,0.3623587489128113,0.012032860890030861,Article,1440,2018-09-22 16:16:44.713205,2018-09-22 16:16:44.713205
1441,0.23610861599445343,0.32183170318603516,0.23290790617465973,0.2091517299413681,Article,1441,2018-09-22 16:16:45.762501,2018-09-22 16:16:45.762501
1442,0.5425616502761841,0.11041741818189621,0.30720874667167664,0.039812203496694565,Article,1442,2018-09-22 16:16:45.894564,2018-09-22 16:16:45.894564
1443,0.15708746016025543,0.21569253504276276,0.279903382062912,0.3473166525363922,Article,1443,2018-09-22 16:16:46.020304,2018-09-22 16:16:46.020304
1444,0.49041399359703064,0.03496718034148216,0.3038407266139984,0.17077814042568207,Article,1444,2018-09-22 16:16:46.163759,2018-09-22 16:16:46.163759
1445,0.393990695476532,0.035613805055618286,0.28790780901908875,0.282487690448761,Article,1445,2018-09-22 16:16:46.314724,2018-09-22 16:16:46.314724
1446,0.00043943384662270546,0.9968247413635254,0.0024653268046677113,0.0002704539510887116,Article,1446,2018-09-22 16:16:46.462458,2018-09-22 16:16:46.462458
1447,0.20345620810985565,0.01371618453413248,0.3177378177642822,0.4650897979736328,Article,1447,2018-09-22 16:16:46.603048,2018-09-22 16:16:46.603048
1448,0.3772423267364502,0.28122904896736145,0.2621592879295349,0.07936932891607285,Article,1448,2018-09-22 16:16:46.814044,2018-09-22 16:16:46.814044
1449,0.11614450812339783,0.005696150474250317,0.393541544675827,0.4846177399158478,Article,1449,2018-09-22 16:16:46.990809,2018-09-22 16:16:46.990809
1450,0.1429000198841095,0.2883869409561157,0.5586538910865784,0.010059129446744919,Article,1450,2018-09-23 22:46:05.537027,2018-09-23 22:46:05.537027
1451,0.010000854730606079,0.9703126549720764,0.01597672514617443,0.0037098012398928404,Article,1451,2018-09-23 22:46:07.245075,2018-09-23 22:46:07.245075
1452,0.3230460584163666,0.02350616082549095,0.4714854061603546,0.18196237087249756,Article,1452,2018-09-23 22:47:05.601309,2018-09-23 22:47:05.601309
1453,0.010817392729222775,0.006072434596717358,0.9782916903495789,0.004818443674594164,Article,1453,2018-09-23 22:47:32.699770,2018-09-23 22:47:32.699770
1454,0.6212141513824463,0.06881025433540344,0.1530878096818924,0.15688776969909668,Article,1454,2018-09-23 22:49:17.288576,2018-09-23 22:49:17.288576
1455,0.1474660485982895,0.6129739284515381,0.10157328099012375,0.13798680901527405,Article,1455,2018-09-23 22:49:17.509742,2018-09-23 22:49:17.509742
1456,0.08861478418111801,0.03303767740726471,0.49027928709983826,0.3880682587623596,Article,1456,2018-09-23 22:49:17.656869,2018-09-23 22:49:17.656869
1457,0.2598640024662018,0.11024592071771622,0.29598692059516907,0.33390316367149353,Article,1457,2018-09-23 22:49:17.838816,2018-09-23 22:49:17.838816
1458,0.8255390524864197,0.009231528267264366,0.11605820059776306,0.04917120188474655,Article,1458,2018-09-23 22:49:18.036829,2018-09-23 22:49:18.036829
1459,0.12174266576766968,0.03493257984519005,0.41671499609947205,0.42660972476005554,Article,1459,2018-09-23 22:49:18.389702,2018-09-23 22:49:18.389702
1460,0.09802233427762985,0.4635429084300995,0.37228646874427795,0.06614826619625092,Article,1460,2018-09-23 22:49:18.541903,2018-09-23 22:49:18.541903
1461,0.28286054730415344,0.3970986604690552,0.23149479925632477,0.08854606747627258,Article,1461,2018-09-23 22:49:18.717688,2018-09-23 22:49:18.717688
1462,0.18707266449928284,0.008100306615233421,0.10585666447877884,0.6989703178405762,Article,1462,2018-09-23 22:49:18.878240,2018-09-23 22:49:18.878240
1463,0.12022757530212402,0.6487869024276733,0.1894930601119995,0.041492387652397156,Article,1463,2018-09-23 22:49:20.086960,2018-09-23 22:49:20.086960
1464,0.08171858638525009,0.056064289063215256,0.3339364528656006,0.5282807350158691,Article,1464,2018-09-23 22:49:20.221344,2018-09-23 22:49:20.221344
1465,0.13224902749061584,0.09282153099775314,0.4286237955093384,0.3463056683540344,Article,1465,2018-09-23 22:49:20.348200,2018-09-23 22:49:20.348200
1466,0.10897092521190643,0.14967988431453705,0.5124423503875732,0.22890685498714447,Article,1466,2018-09-23 22:49:20.505528,2018-09-23 22:49:20.505528
1467,0.3649477958679199,0.0199128445237875,0.4122127294540405,0.2029266208410263,Article,1467,2018-09-23 22:49:20.678803,2018-09-23 22:49:20.678803
1468,0.0970003679394722,0.014691303484141827,0.09450571984052658,0.7938025593757629,Article,1468,2018-09-23 22:49:20.896762,2018-09-23 22:49:20.896762
1469,0.12467662990093231,0.009154521860182285,0.3264963626861572,0.5396724939346313,Article,1469,2018-09-23 22:49:21.061883,2018-09-23 22:49:21.061883
1470,0.5045774579048157,0.3295406401157379,0.09209286421537399,0.07378903031349182,Article,1470,2018-09-23 22:49:21.215395,2018-09-23 22:49:21.215395
1471,0.37190309166908264,0.01609150320291519,0.4255128502845764,0.18649259209632874,Article,1471,2018-09-23 22:49:21.363257,2018-09-23 22:49:21.363257
